V0,V1,V10,V12,V15,V16,V20,V24,V3,V31,V36,V37,V4,V6,V8,target,type
0.7100216294160058,0.7022870662460569,0.00013487995683833905,0.5951029844472467,0.22059027296660663,0.6754848111198296,0.40667739340305703,0.5906556941863551,0.676475072419576,0.742354031510658,0.010578638796839178,0.52879266275748,0.5620476798637718,0.7218981972428419,0.7304830518483525,-0.8640000000000001,train
0.7659697188175919,0.7791798107255521,0.06460749932560017,0.5922656578394283,0.22059027296660663,0.6754848111198296,0.5923840171627781,0.3435094239447836,0.6921786857752705,0.8118628359592215,0.07519755289319396,0.5402195158622763,0.5533205619412516,0.7282608695652173,0.765796622180229,-0.038,train
0.7834174477289112,0.7957413249211356,0.3887240356083086,0.5975199663724254,0.34238603297769155,0.685909651384374,0.5863502279431482,0.3435094239447836,0.6914163744473242,0.823499124703944,0.262809074687739,0.5164636896707262,0.5406555981268625,0.7399257688229055,0.7805598204795087,1.063,train
0.6967555875991348,0.7142481598317559,0.5806582141893715,0.5890079865489701,0.3745323541637799,0.6952135410828383,0.5072405470635558,0.3437748871781258,0.6889769781978959,0.8109360518999073,0.5286770328829976,0.6780935197714629,0.5089399744572158,0.747746553552492,0.714302586512342,0.506,train
0.7525594808940158,0.763801261829653,0.40234691124898836,0.5644178226145439,0.3635859775529999,0.6798565183275418,0.5042906945561813,0.34457127687815237,0.7168775728007317,0.8073318916692411,0.39344889115472853,0.5796120884077582,0.5142613878246062,0.7547720042417815,0.7523325853312861,0.664,train
0.8286950252343186,0.818086225026288,0.29821958456973285,0.5985708280790247,0.34820562560620755,0.6763815715726936,0.4998659157951193,0.3443058136448102,0.6949230065558775,0.8305014931520956,0.3094570481774152,0.4881972635693881,0.5862068965517241,0.7470837751855779,0.7404039211054683,0.73,train
0.8220620043258832,0.8213722397476341,0.37388724035608306,0.5666246321984026,0.37065262574476926,0.7151664611590629,0.45776347546259044,0.3443058136448102,0.7065101387406616,0.8326639892904953,0.2815447361712975,0.4850398436325365,0.5722647935291614,0.7603393425238599,0.8060706271406637,1.525,train
0.749242970439798,0.7652471083070451,0.5623145400593471,0.5431904161412358,0.3616461133434945,0.7373612823674476,0.43470099222311603,0.3443058136448102,0.7313614880317121,0.8211306765523633,0.4835585011470813,0.5890843482183131,0.4951042997020008,0.784729586426299,0.7629620881067674,0.278,train
0.5519826964671953,0.5485015772870663,0.2786619908281629,0.5485498108448927,0.32852986005265344,0.6739154803273175,0.35036202735317773,0.49269976108309,0.7152004878792498,0.7286582226341263,0.425439714504206,0.5950984814313637,0.49074074074074076,0.75516967126193,0.589937404039211,-1.208,train
0.595385724585436,0.7317297581493164,0.1692743458322093,0.5064102564102564,0.32562006373839547,0.6632664499495573,0.3791901314025208,0.5680913193522696,0.7075773745997864,0.7490474719390381,0.16670915115982668,0.5181175763043151,0.4499787143465305,0.7560975609756097,0.7190268099681114,-0.35100000000000003,train
0.7182408074981975,0.7787854889589906,0.21944968977609922,0.5314207650273225,0.25730913121795757,0.685685461271158,0.43161705551086077,0.5675603928855852,0.7045281292880011,0.7941509628256617,0.1938567422890645,0.5934445947977748,0.4935078756917837,0.7621951219512194,0.761308609897248,0.045,train
0.6774333093006489,0.7323869610935856,0.4225789047747504,0.6129676334594367,0.24442289039767215,0.6902813585920861,0.4282649503888441,0.5680913193522696,0.6926360725720383,0.82483781278962,0.3266632679072139,0.6920763794918058,0.5444870157513836,0.7584835630965006,0.739813393173497,-0.14,train
0.7437635183850037,0.802707676130389,0.3837334772052873,0.71416561580496,0.25647776084245527,0.6622575944400851,0.4546795387503351,0.568622245818954,0.6854703460893429,0.8030068993924415,0.36413459087433087,0.6526838069463239,0.6333546189868029,0.7391304347826086,0.7156017479626786,0.127,train
0.6784426820475846,0.7565720294426919,0.4372808200701375,0.6737074401008827,0.29610641540806426,0.6622575944400851,0.4304102976669348,0.5678258561189276,0.6766275346851655,0.8398723097518278,0.424547540147846,0.7356788452864231,0.6195189442315879,0.7213679745493107,0.7126491083028227,-0.182,train
0.7179524152847873,0.7518401682439537,0.18734826004855673,0.6351408154686843,0.41748649023139806,0.6217912790045959,0.4578975596674711,0.007432970533581164,0.6831834121055039,0.8067140356296982,0.2649757838388988,0.453766350924673,0.6061089825457642,0.7077147401908802,0.7374512814456123,-0.166,train
0.8312905551550107,0.7669558359621451,0.21553817102778522,0.5918453131567886,0.4388249965359567,0.6661809214213653,0.4998659157951193,0.06822405096894082,0.73593535599939,0.8102152198537741,0.1326790721386694,0.4666967373327319,0.569710515112814,0.7286585365853658,0.8024093539624424,1.074,train
0.661860129776496,0.7075446898002102,0.6177502023199353,0.615910046237915,0.4305112927809339,0.6833314650823898,0.3753016894609814,0.15635784443854528,0.6953803933526451,0.8270003089280198,0.45985215396380325,0.8433318298000301,0.5664112388250319,0.7197773064687167,0.7897720562182591,-0.419,train
0.31521268925739004,0.2998159831756046,0.0040463987051523286,0.38881883144178225,0.4783150893723153,0.12991817060867614,0.41981764548136224,0.15556145473851873,0.5264522030797377,0.30419112346823185,0.0,0.8182228236355436,0.36441038739889314,0.2815482502651113,0.1614503366009212,-2.87,train
0.674116798846431,0.7103049421661409,0.026706231454005868,0.5652585119798234,0.4783150893723153,0.18843179015805406,0.4518637704478412,0.1558269179718609,0.6109162982161915,0.5843888374008855,0.009176650522559273,0.6827544730115771,0.5766283524904214,0.32250795334040294,0.5599385850950749,-0.23600000000000002,train
0.7268925739005047,0.7067560462670873,0.20501753439438894,0.5746111811685582,0.4587778855480116,0.28124649702948096,0.4541432019308125,0.15556145473851873,0.6037505717334959,0.6736690351148182,0.14593423400458833,0.6901217861975643,0.5716262239250745,0.3724814422057264,0.615920633045943,-0.49,train
0.7790915645277577,0.7607781282860147,0.2526301591583491,0.5788146279949559,0.45448247194124985,0.4190113216007174,0.5006704210244033,0.12078577117069286,0.6153377039182802,0.7329832149109257,0.20838643894978334,0.40580363855059387,0.5800340570455512,0.42576882290562035,0.6955237982756585,0.348,train
0.6940158615717374,0.7011041009463722,0.478823846776369,0.6311475409836066,0.4336982125536926,0.499831857415088,0.436310002681684,0.41783912928059463,0.646135081567312,0.764287920914427,0.4175375987764466,0.6878664862426703,0.5672626649638144,0.477067868504772,0.6670603519546474,-0.314,train
0.7486661860129776,0.7689274447949527,0.38966819530617747,0.6129676334594367,0.40944990993487596,0.5554310054926578,0.408688656476267,0.4186355189806212,0.6424759871931697,0.7950777468849758,0.31684934998725467,0.5337543226582468,0.5442741592166879,0.52584835630965,0.7306011574347466,0.665,train
0.36553713049747655,0.335173501577287,0.4650660911788508,0.4084699453551912,0.42496882361091864,0.5327878040578411,0.2404129793510324,0.39766392354658875,0.5542003354169842,0.5899495417567706,0.5569717053275555,0.8899413622011728,0.36398467432950193,0.5327412513255567,0.4304948624069918,-2.9939999999999998,train
0.5655371304974766,0.5822818086225027,0.1534933908821149,0.5179697351828499,0.4336982125536926,0.5100325075664164,0.3506301957629391,0.5049110698168303,0.5388016465924683,0.6388631448872413,0.12490440989039,0.5860772816117876,0.4404001702852277,0.5477200424178154,0.6141490492500296,-1.517,train
0.5153568853640951,0.48843322818086227,0.002292959266253022,0.5040983606557377,0.4336982125536926,0.4885102566976796,0.3748994368463395,0.5800371648526679,0.552370788229913,0.5949953660797034,0.10922763191435128,0.43437077131258456,0.41453810131971053,0.5465270413573701,0.5358450454706508,-1.7469999999999999,train
0.5382840663302091,0.5496845425867507,0.20002697599136765,0.3994325346784363,0.3181377303588749,0.5400739827373613,0.3557253955484043,0.7034775683567827,0.5753925903338923,0.6777880753784368,0.0688248789191945,0.6929784994737633,0.35770540655598126,0.5669406150583245,0.6514704145506082,-1.83,train
0.631434751261716,0.6072555205047317,0.08403021311033178,0.4412568306010929,0.23915754468615766,0.5416433135298734,0.467953875033521,0.7565702150252189,0.5910962036895868,0.6935434043867779,0.11929645679327047,0.4697038039392572,0.43571732652192424,0.5771474019088016,0.6424943899846463,-0.623,train
0.6023071377072818,0.6140904311251314,0.28014567035338545,0.5667297183690626,0.23070527920188444,0.5503867279452976,0.3585411638508983,0.6241040615874701,0.5860649489251409,0.6869529399649881,0.2970940606678562,0.6520823936250187,0.5279906343124734,0.5722428419936373,0.5793079012637298,-0.037000000000000005,train
0.7626532083633741,0.7730021030494216,0.43202050175343937,0.5634720470786044,0.23070527920188444,0.5765048761349625,0.3795923840171627,0.5142022829838067,0.6308888550083854,0.766965297085779,0.39357634463420854,0.3076229138475417,0.5415070242656449,0.5939819724284199,0.7361521199952757,-0.071,train
0.7813987022350397,0.7871976866456362,0.43579714054491503,0.5484447246742328,0.3134266315643619,0.6310951687030603,0.5005363368195226,0.49243429784974774,0.6685470346089343,0.8045515394912985,0.3851644149885292,0.5492407156818524,0.5487441464452959,0.6280487804878049,0.7989842919570096,-0.165,train
0.3796683489545782,0.4323080967402734,0.35810628540598866,0.5099831862126943,0.35984481086323955,0.6271718417217801,0.3364172700455885,0.4852667905495089,0.6494892514102759,0.7215528781793842,0.47094060667856236,0.8974590287174861,0.36536824180502336,0.6187698833510074,0.5437581197590646,-2.747,train
0.533381398702235,0.5586225026288119,0.05584030213110328,0.5666246321984026,0.35984481086323955,0.5478085416433135,0.37181550013408415,0.007432970533581164,0.6447629211770086,0.6500875296056019,0.06869742543971452,0.6678694933092768,0.49563644103873983,0.6133351007423117,0.5532065666706035,-1.068,train
0.6370583994232155,0.6633806519453207,0.09360669004585916,0.6022488440521228,0.453096854648746,0.5478085416433135,0.3735585947975328,0.007167507300238952,0.641561213599634,0.7160951498300896,0.020902370634718347,0.6310329273793415,0.5276713495104299,0.6231442205726405,0.6325735207275304,-0.21899999999999997,train
0.5646719538572458,0.6060725552050473,0.40868626922039386,0.5542244640605296,0.45351253983649714,0.5766169711915705,0.31523196567444356,0.18582426333952748,0.6459826193017227,0.7186695499948511,0.28307417792505735,0.7149300857013983,0.4728607918263091,0.6435577942735949,0.6531238927601275,-0.6809999999999999,train
0.31478010093727465,0.302707676130389,0.5164553547342865,0.38524590163934425,0.4230289594014133,0.5362627508126891,0.2223116116921426,0.23254579240775153,0.5817960054886415,0.6013798784883121,0.5061177670150395,0.9096376484739137,0.3524904214559387,0.6306998939554612,0.4229361048777607,-2.885,train
0.6452775775054073,0.6853312302839116,0.004585918532506044,0.5497057587221521,0.4378550644312041,0.4813361730747674,0.25784392598551886,0.007167507300238952,0.5785942979112669,0.642776233137679,0.02026510323731841,0.4354232446248684,0.5261813537675606,0.612407211028632,0.6682414078185899,-0.718,train
0.745493871665465,0.7837802313354363,0.11100620447801454,0.6343001261034047,0.4587778855480116,0.5479206366999215,0.4329578975596674,0.007167507300238952,0.6350053361792956,0.7367933271547729,0.09520774917155239,0.6147947677041046,0.5698169433801618,0.624204665959703,0.7174914373449864,-0.28600000000000003,train
0.8348954578226387,0.8187434279705572,0.3161586188292419,0.6272593526691886,0.4799778301233199,0.5648469902477301,0.5033521051220166,0.007167507300238952,0.6818112517152004,0.8146431881371641,0.2454754014784604,0.28356638099533904,0.5791826309067688,0.6443531283138918,0.7751269635053738,0.6509999999999999,train
0.8674837779379956,0.8342534174553102,0.3608038845427569,0.5813366960907944,0.4799778301233199,0.6583342674588051,0.5682488602842585,0.007167507300238952,0.747370025918585,0.82483781278962,0.3425949528422126,0.3818974590287175,0.5826947637292464,0.6741781548250265,0.7948505964332113,1.379,train
0.7766402307137706,0.7542060988433228,0.47949824656056106,0.6140184951660361,0.45406678675349865,0.684116130478646,0.4765352641458836,0.00690204406689674,0.7795395639579203,0.80712593965606,0.5173336732092786,0.5414223425048865,0.6126011068539804,0.6865058324496288,0.7366245423408527,0.698,train
0.8203316510454217,0.8492376445846477,0.4446992176962503,0.6566834804539722,0.46154912013301924,0.6883757426297501,0.4550817913649772,0.007167507300238952,0.7572800731818874,0.80712593965606,0.4039000764720877,0.5045857765749512,0.6143039591315453,0.7022799575821845,0.7844573048305185,1.159,train
0.681182408074982,0.68664563617245,0.4627731319125978,0.6293610760823876,0.47207981155604817,0.6988005828942944,0.3462054170018771,0.007167507300238952,0.723890837017838,0.8211306765523633,0.4719602345144023,0.7242519921816268,0.6054704129416772,0.6956521739130435,0.7109956300933035,-0.424,train
0.8334534967555876,0.8337276550998949,0.2628810358780685,0.6370323665405633,0.539282250242483,0.6650599708552853,0.4258514347009922,0.007167507300238952,0.7437109315444427,0.8045515394912985,0.24420086668366045,0.43407006465193204,0.633248190719455,0.6965800636267232,0.8295736388331167,0.6609999999999999,train
0.795241528478731,0.7986330178759201,0.3702454815214459,0.6494325346784363,0.539282250242483,0.7022755296491425,0.40185036202735314,0.00690204406689674,0.7464552523250495,0.8801359283286995,0.31761407086413457,0.6314839873703203,0.6540017028522775,0.698170731707317,0.8150466517066256,0.6709999999999999,train
0.8364816149963951,0.8529179810725551,0.4200161855948206,0.6886296763345944,0.5826520714978523,0.7018271494227104,0.3995709305443818,0.007698433766923317,0.7347156578746761,0.8834311605395943,0.31264338516441503,0.6196060742745452,0.6637931034482758,0.6975079533404029,0.8307546946970591,1.113,train
0.8898341744772891,0.8991850683491062,0.3831939573779336,0.6751786464901218,0.5994180407371484,0.6894966931958301,0.3903191204076159,0.00584019113352807,0.7420338466229607,0.8725157038410051,0.3688503696150905,0.5295444294091114,0.699127288207748,0.688626723223754,0.8386677689854729,1.079,train
0.8487382840663301,0.8823606729758149,0.35985972484488804,0.6741277847835225,0.6229735347097132,0.7057504764039906,0.40681147760793773,0.00584019113352807,0.7295319408446409,0.9079394501081248,0.399821565128728,0.5740490151856864,0.6718816517667092,0.6843849416755037,0.8293374276603284,0.8109999999999999,train
0.8491708723864455,0.8596214511041008,0.39020771513353114,0.692833123160992,0.6426493002632673,0.7094496132720547,0.4125770984178063,0.006105654366870223,0.7516389693550846,0.9005251776336114,0.37190925312261025,0.4531649376033679,0.6505959982971478,0.6871686108165429,0.8184717137120585,0.8909999999999999,train
0.8194664744051909,0.8004731861198738,0.3861613164283787,0.6773854560739806,0.6048219481779132,0.7094496132720547,0.40600697237865374,0.006105654366870223,0.7342582710779082,0.8589228709710638,0.35585011470813155,0.4080589385054879,0.5517241379310345,0.7097030752916225,0.7731191685366717,0.828,train
0.7261715933669791,0.7492113564668769,0.3293768545994065,0.5835435056746532,0.6048219481779132,0.7155027463288869,0.35907750067042093,0.007432970533581164,0.7315139502973013,0.8252497168159819,0.34960489421361207,0.5112013231093069,0.5050021285653469,0.7136797454931071,0.7343805361993622,0.39299999999999996,train
